timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,7,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.745412,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.745412,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.745412,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.745412,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,7
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,7
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,7
2024-11-18 16:50:40.746420,2,unloading,0,0,0,9,,0,0,7
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.746420,2,searching,0,0,0,0,,0,0,8
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.746420,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.746420,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.746420,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.746420,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.746420,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.746420,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.747427,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.747427,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.747427,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.747427,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.748435,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.748435,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.748435,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.748435,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,8
2024-11-18 16:50:40.749448,3,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.749448,3,searching,0,0,0,0,,0,0,9
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.749448,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.749448,0,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.749448,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.749448,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.749448,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.749448,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.749448,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
2024-11-18 16:50:40.750597,1,searching,0,0,0,3,,0,0,9
2024-11-18 16:50:40.750597,2,searching,0,0,0,2,,0,0,9
2024-11-18 16:50:40.750597,3,searching,0,0,0,1,,0,0,9
2024-11-18 16:50:40.750597,4,searching,0,0,0,9,,0,0,9
2024-11-18 16:50:40.750597,0,searching,0,0,0,4,,0,0,9
