timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.131952,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.131952,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.131952,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.131952,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,3,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.133311,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.133311,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.134317,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.134317,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.134317,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,searching,0,0,0,5,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.135359,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.135359,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.135359,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.135359,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,8,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.136365,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.136365,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.136365,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,searching,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.137414,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.137414,0,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.137414,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.138597,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.138597,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.138597,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,3,lifting,0,0,0,4,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,5,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
2024-11-18 16:50:27.139120,3,searching,0,0,0,6,,0,0,8
2024-11-18 16:50:27.139120,0,unloading,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,1,searching,0,0,0,9,,0,0,8
2024-11-18 16:50:27.139120,2,searching,0,0,0,7,,0,0,8
