timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 10:33:19.165786,0,delivering,30.06,0,-98.02,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,30.36,0,-98.03,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,30.66,0,-98.04,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,30.96,0,-98.05,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,31.26,0,-98.05,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,31.56,0,-98.06,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,31.86,0,-98.07,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,32.16,0,-98.08,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,32.46,0,-98.09,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,32.76,0,-98.10,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,33.06,0,-98.11,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,33.36,0,-98.11,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,33.66,0,-98.12,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,33.96,0,-98.13,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,34.26,0,-98.14,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,34.56,0,-98.15,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,34.86,0,-98.16,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,35.16,0,-98.16,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,35.46,0,-98.17,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,35.76,0,-98.18,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,36.06,0,-98.19,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,36.36,0,-98.20,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,36.66,0,-98.21,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,36.96,0,-98.22,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,37.26,0,-98.22,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,37.56,0,-98.23,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,37.86,0,-98.24,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,38.16,0,-98.25,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,38.46,0,-98.26,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,38.76,0,-98.27,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,39.06,0,-98.27,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,39.36,0,-98.28,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,39.66,0,-98.29,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,39.96,0,-98.30,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,40.26,0,-98.31,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,40.56,0,-98.32,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,40.86,0,-98.33,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,41.16,0,-98.33,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,41.46,0,-98.34,4,5,0.3
2024-11-18 10:33:19.165786,0,delivering,41.76,0,-98.35,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,42.06,0,-98.36,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,42.36,0,-98.37,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,42.66,0,-98.38,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,42.96,0,-98.39,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,43.26,0,-98.39,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,43.56,0,-98.40,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,43.86,0,-98.41,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,44.16,0,-98.42,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,44.46,0,-98.43,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,44.76,0,-98.44,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,45.06,0,-98.44,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,45.36,0,-98.45,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,45.66,0,-98.46,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,45.96,0,-98.47,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,46.26,0,-98.48,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,46.56,0,-98.49,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,46.86,0,-98.50,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,47.16,0,-98.50,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,47.46,0,-98.51,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,47.76,0,-98.52,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,48.06,0,-98.53,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,48.36,0,-98.54,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,48.66,0,-98.55,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,48.96,0,-98.56,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,49.26,0,-98.56,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,49.56,0,-98.57,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,49.86,0,-98.58,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,50.16,0,-98.59,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,50.46,0,-98.60,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,50.75,0,-98.61,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,51.05,0,-98.61,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,51.35,0,-98.62,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,51.65,0,-98.63,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,51.95,0,-98.64,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,52.25,0,-98.65,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,52.55,0,-98.66,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,52.85,0,-98.67,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,53.15,0,-98.67,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,53.45,0,-98.68,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,53.75,0,-98.69,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,54.05,0,-98.70,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,54.35,0,-98.71,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,54.65,0,-98.72,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,54.95,0,-98.72,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,55.25,0,-98.73,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,55.55,0,-98.74,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,55.85,0,-98.75,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,56.15,0,-98.76,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,56.45,0,-98.77,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,56.75,0,-98.78,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,57.05,0,-98.78,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,57.35,0,-98.79,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,57.65,0,-98.80,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,57.95,0,-98.81,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,58.25,0,-98.82,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,58.55,0,-98.83,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,58.85,0,-98.84,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,59.15,0,-98.84,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,59.45,0,-98.85,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,59.75,0,-98.86,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,60.05,0,-98.87,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,60.35,0,-98.88,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,60.65,0,-98.89,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,60.95,0,-98.89,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,61.25,0,-98.90,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,61.55,0,-98.91,4,5,0.3
2024-11-18 10:33:19.166784,0,delivering,61.85,0,-98.92,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,62.15,0,-98.93,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,62.45,0,-98.94,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,62.75,0,-98.95,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,63.05,0,-98.95,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,63.35,0,-98.96,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,63.65,0,-98.97,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,63.95,0,-98.98,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,64.25,0,-98.99,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,64.55,0,-99.00,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,64.85,0,-99.00,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,65.15,0,-99.01,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,65.45,0,-99.02,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,65.75,0,-99.03,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,66.05,0,-99.04,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,66.35,0,-99.05,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,66.65,0,-99.06,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,66.95,0,-99.06,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,67.25,0,-99.07,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,67.55,0,-99.08,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,67.85,0,-99.09,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,68.15,0,-99.10,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,68.45,0,-99.11,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,68.75,0,-99.12,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,69.05,0,-99.12,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,69.35,0,-99.13,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,69.65,0,-99.14,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,69.95,0,-99.15,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,70.25,0,-99.16,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,70.55,0,-99.17,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,70.85,0,-99.17,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,71.15,0,-99.18,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,71.45,0,-99.19,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,71.75,0,-99.20,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,72.05,0,-99.21,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,72.35,0,-99.22,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,72.65,0,-99.23,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,72.95,0,-99.23,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,73.25,0,-99.24,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,73.55,0,-99.25,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,73.85,0,-99.26,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,74.15,0,-99.27,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,74.45,0,-99.28,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,74.75,0,-99.29,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,75.05,0,-99.29,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,75.35,0,-99.30,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,75.64,0,-99.31,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,75.94,0,-99.32,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,76.24,0,-99.33,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,76.54,0,-99.34,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,76.84,0,-99.34,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,77.14,0,-99.35,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,77.44,0,-99.36,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,77.74,0,-99.37,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,78.04,0,-99.38,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,78.34,0,-99.39,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,78.64,0,-99.40,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,78.94,0,-99.40,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,79.24,0,-99.41,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,79.54,0,-99.42,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,79.84,0,-99.43,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,80.14,0,-99.44,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,80.44,0,-99.45,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,80.74,0,-99.45,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,81.04,0,-99.46,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,81.34,0,-99.47,4,5,0.3
2024-11-18 10:33:19.167781,0,delivering,81.64,0,-99.48,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,81.94,0,-99.49,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,82.24,0,-99.50,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,82.54,0,-99.51,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,82.84,0,-99.51,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,83.14,0,-99.52,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,83.44,0,-99.53,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,83.74,0,-99.54,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,84.04,0,-99.55,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,84.34,0,-99.56,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,84.64,0,-99.57,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,84.94,0,-99.57,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,85.24,0,-99.58,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,85.54,0,-99.59,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,85.84,0,-99.60,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,86.14,0,-99.61,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,86.44,0,-99.62,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,86.74,0,-99.62,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,87.04,0,-99.63,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,87.34,0,-99.64,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,87.64,0,-99.65,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,87.94,0,-99.66,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,88.24,0,-99.67,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,88.54,0,-99.68,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,88.84,0,-99.68,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,89.14,0,-99.69,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,89.44,0,-99.70,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,89.74,0,-99.71,4,5,0.3
2024-11-18 10:33:19.168778,0,delivering,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,dropping,90.04,0,-99.72,4,5,0.3
2024-11-18 10:33:19.168778,0,searching,90.04,0,-99.72,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.05,0,-99.42,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.07,0,-99.12,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.08,0,-98.82,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.10,0,-98.52,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.11,0,-98.22,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.13,0,-97.92,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.14,0,-97.62,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.16,0,-97.32,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.17,0,-97.02,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.19,0,-96.72,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.20,0,-96.42,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.22,0,-96.12,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.23,0,-95.82,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.25,0,-95.52,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.26,0,-95.22,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.28,0,-94.92,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.29,0,-94.62,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.31,0,-94.32,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.32,0,-94.03,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.34,0,-93.73,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.35,0,-93.43,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.37,0,-93.13,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.38,0,-92.83,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.40,0,-92.53,0,1,0.3
2024-11-18 10:33:19.168778,0,searching,90.41,0,-92.23,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.43,0,-91.93,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.44,0,-91.63,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.46,0,-91.33,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.47,0,-91.03,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.49,0,-90.73,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.50,0,-90.43,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.52,0,-90.13,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.53,0,-89.83,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.55,0,-89.53,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.56,0,-89.23,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.58,0,-88.93,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.59,0,-88.63,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.61,0,-88.33,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.62,0,-88.03,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.64,0,-87.73,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.65,0,-87.43,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.67,0,-87.13,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.68,0,-86.83,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.70,0,-86.53,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.71,0,-86.23,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.73,0,-85.94,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.74,0,-85.64,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.76,0,-85.34,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.77,0,-85.04,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.79,0,-84.74,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.80,0,-84.44,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.82,0,-84.14,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.83,0,-83.84,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.85,0,-83.54,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.86,0,-83.24,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.88,0,-82.94,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.89,0,-82.64,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.91,0,-82.34,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.92,0,-82.04,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.94,0,-81.74,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.95,0,-81.44,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.97,0,-81.14,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,90.98,0,-80.84,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.00,0,-80.54,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.01,0,-80.24,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.03,0,-79.94,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.04,0,-79.64,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.06,0,-79.34,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.07,0,-79.04,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.09,0,-78.74,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.10,0,-78.44,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.12,0,-78.14,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.13,0,-77.85,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.15,0,-77.55,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.16,0,-77.25,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.17,0,-76.95,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.19,0,-76.65,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.20,0,-76.35,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.22,0,-76.05,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.23,0,-75.75,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.25,0,-75.45,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.26,0,-75.15,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.28,0,-74.85,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.29,0,-74.55,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.31,0,-74.25,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.32,0,-73.95,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.34,0,-73.65,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.35,0,-73.35,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.37,0,-73.05,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.38,0,-72.75,0,1,0.3
2024-11-18 10:33:19.169776,0,searching,91.40,0,-72.45,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.41,0,-72.15,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.43,0,-71.85,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.44,0,-71.55,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.46,0,-71.25,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.47,0,-70.95,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.49,0,-70.65,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.50,0,-70.35,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.52,0,-70.05,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.53,0,-69.76,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.55,0,-69.46,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.56,0,-69.16,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.58,0,-68.86,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.59,0,-68.56,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.61,0,-68.26,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.62,0,-67.96,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.64,0,-67.66,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.65,0,-67.36,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.67,0,-67.06,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.68,0,-66.76,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.70,0,-66.46,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.71,0,-66.16,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.73,0,-65.86,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.74,0,-65.56,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.76,0,-65.26,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.77,0,-64.96,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.79,0,-64.66,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.80,0,-64.36,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.82,0,-64.06,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.83,0,-63.76,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.85,0,-63.46,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.86,0,-63.16,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.88,0,-62.86,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.89,0,-62.56,0,1,0.3
2024-11-18 10:33:19.170773,0,searching,91.91,0,-62.26,0,1,0.3
